38.70897550,-84.91423463
38.70898231,-84.91422731
38.70898911,-84.91421998
38.70899592,-84.91421265
38.70900272,-84.91420532
38.70900952,-84.91419799
38.70901633,-84.91419067
38.70902313,-84.91418334
38.70902994,-84.91417601
38.70903674,-84.91416868
38.70904355,-84.91416136
38.70905035,-84.91415403
38.70905716,-84.91414670
38.70906396,-84.91413937
38.70907076,-84.91413204
38.70907757,-84.91412472
38.70908437,-84.91411739
38.70909118,-84.91411006
38.70909798,-84.91410273
38.70910479,-84.91409540
38.70911159,-84.91408808
38.70911840,-84.91408075
38.70912520,-84.91407342
38.70913201,-84.91406609
38.70913881,-84.91405876
38.70914561,-84.91405144
38.70915242,-84.91404411
38.70915922,-84.91403678
38.70916603,-84.91402945
38.70917283,-84.91402212
38.70917964,-84.91401480
38.70918644,-84.91400747
38.70919325,-84.91400014
38.70920005,-84.91399281
38.70920686,-84.91398548
38.70921366,-84.91397816
38.70922046,-84.91397083
38.70922727,-84.91396350
38.70923407,-84.91395617
38.70924088,-84.91394885
38.70924768,-84.91394152
38.70925449,-84.91393419
38.70926129,-84.91392686
38.70926810,-84.91391953
38.70927490,-84.91391221
38.70928170,-84.91390488
38.70928851,-84.91389755
38.70929531,-84.91389022
38.70930212,-84.91388289
38.70930892,-84.91387557
38.70931573,-84.91386824
38.70932253,-84.91386091
38.70932934,-84.91385358
38.70933614,-84.91384625
38.70934295,-84.91383893
38.70934975,-84.91383160
38.70935655,-84.91382427
38.70936336,-84.91381694
38.70937016,-84.91380961
38.70937697,-84.91380229
38.70938377,-84.91379496
38.70939058,-84.91378763
38.70939738,-84.91378030
38.70940419,-84.91377297
38.70941099,-84.91376565
38.70941780,-84.91375832
38.70942460,-84.91375099
38.70943140,-84.91374366
38.70943821,-84.91373634
38.70944501,-84.91372901
38.70945182,-84.91372168
38.70945862,-84.91371435
38.70946543,-84.91370702
38.70947223,-84.91369970
38.70947904,-84.91369237
38.70948584,-84.91368504
38.70949264,-84.91367771
38.70949945,-84.91367038
38.70950625,-84.91366306
38.70951306,-84.91365573
38.70951986,-84.91364840
38.70952667,-84.91364107
38.70953347,-84.91363374
38.70954028,-84.91362642
38.70954708,-84.91361909
38.70955389,-84.91361176
38.70956069,-84.91360443
38.70956749,-84.91359710
38.70957430,-84.91358978
38.70958110,-84.91358245
38.70958791,-84.91357512
38.70959471,-84.91356779
38.70960152,-84.91356046
38.70960832,-84.91355314
38.70961513,-84.91354581
38.70962193,-84.91353848
38.70962874,-84.91353115
38.70963554,-84.91352383
38.70964234,-84.91351650
38.70964915,-84.91350917
38.70965595,-84.91350184
38.70966276,-84.91349451
38.70966956,-84.91348719
38.70967637,-84.91347986
38.70968317,-84.91347253
38.70968998,-84.91346520
38.70969678,-84.91345787
38.70970358,-84.91345055
38.70971039,-84.91344322
38.70971719,-84.91343589
38.70972400,-84.91342856
38.70973080,-84.91342123
38.70973761,-84.91341391
38.70974441,-84.91340658
38.70975122,-84.91339925
38.70975802,-84.91339192
38.70976483,-84.91338459
38.70977163,-84.91337727
38.70977843,-84.91336994
38.70978524,-84.91336261
38.70979204,-84.91335528
38.70979885,-84.91334795
38.70980565,-84.91334063
38.70981246,-84.91333330
38.70981926,-84.91332597
38.70982607,-84.91331864
38.70983287,-84.91331132
38.70983968,-84.91330399
38.70984648,-84.91329666
38.70985328,-84.91328933
38.70986009,-84.91328200
38.70986689,-84.91327468
38.70987370,-84.91326735
38.70988050,-84.91326002
38.70988731,-84.91325269
38.70989411,-84.91324536
38.70990092,-84.91323804
38.70990772,-84.91323071
38.70991453,-84.91322338
38.70992133,-84.91321605
38.70992813,-84.91320872
38.70993494,-84.91320140
38.70994174,-84.91319407
38.70994855,-84.91318674
38.70995535,-84.91317941
38.70996216,-84.91317208
38.70996896,-84.91316476
38.70997577,-84.91315743
38.70998257,-84.91315010
38.70998937,-84.91314277
38.70999618,-84.91313544
38.71000298,-84.91312812
38.71000979,-84.91312079
38.71001659,-84.91311346
38.71002340,-84.91310613
38.71003020,-84.91309881
38.71003701,-84.91309148
38.71004381,-84.91308415
38.71005062,-84.91307682
38.71005742,-84.91306949
38.71006422,-84.91306217
38.71007103,-84.91305484
38.71007783,-84.91304751
38.71008464,-84.91304018
38.71009144,-84.91303285
38.71009825,-84.91302553
38.71010505,-84.91301820
38.71011186,-84.91301087
38.71011866,-84.91300354
38.71012547,-84.91299621
38.71013227,-84.91298889
38.71013907,-84.91298156
38.71014588,-84.91297423
38.71015268,-84.91296690
38.71015949,-84.91295957
38.71016629,-84.91295225
38.71017310,-84.91294492
38.71017990,-84.91293759
38.71018671,-84.91293026
38.71019351,-84.91292294
38.71020031,-84.91291561
38.71020712,-84.91290828
38.71021392,-84.91290095
38.71022073,-84.91289362
38.71022753,-84.91288630
38.71023434,-84.91287897
38.71024114,-84.91287164
38.71024795,-84.91286431
38.71025475,-84.91285698
38.71026156,-84.91284966
38.71026836,-84.91284233
38.71027516,-84.91283500
38.71028197,-84.91282767
38.71028877,-84.91282034
38.71029558,-84.91281302
38.71030238,-84.91280569
38.71030919,-84.91279836
38.71031599,-84.91279103
38.71032280,-84.91278370
38.71032960,-84.91277638
38.71033641,-84.91276905
38.71034321,-84.91276172
38.71035001,-84.91275439
38.71035682,-84.91274706
38.71036362,-84.91273974
38.71037043,-84.91273241
38.71037723,-84.91272508
38.71038404,-84.91271775
38.71039084,-84.91271043
38.71039765,-84.91270310
38.71040445,-84.91269577
38.71041125,-84.91268844
38.71041806,-84.91268111
38.71042486,-84.91267379
38.71043167,-84.91266646
38.71043847,-84.91265913
38.71044528,-84.91265180
38.71045208,-84.91264447
38.71045889,-84.91263715
38.71046569,-84.91262982
38.71047250,-84.91262249
38.71047930,-84.91261516
38.71048610,-84.91260783
38.71049291,-84.91260051
38.71049971,-84.91259318
38.71050652,-84.91258585
38.71051332,-84.91257852
38.71052013,-84.91257119
38.71052693,-84.91256387
38.71053374,-84.91255654
38.71054054,-84.91254921
38.71054735,-84.91254188
38.71055415,-84.91253455
38.71056095,-84.91252723
38.71056776,-84.91251990
38.71057456,-84.91251257
38.71058137,-84.91250524
38.71058817,-84.91249792
38.71059498,-84.91249059
38.71060178,-84.91248326
38.71060859,-84.91247593
38.71061539,-84.91246860
38.71062219,-84.91246128
38.71062900,-84.91245395
38.71063580,-84.91244662
38.71064261,-84.91243929
38.71064941,-84.91243196
38.71065622,-84.91242464
38.71066302,-84.91241731
38.71066983,-84.91240998
38.71067663,-84.91240265
38.71068344,-84.91239532
38.71069024,-84.91238800
38.71069704,-84.91238067
38.71070385,-84.91237334
38.71071065,-84.91236601
38.71071746,-84.91235868
38.71072426,-84.91235136
38.71073107,-84.91234403
38.71073787,-84.91233670
38.71074468,-84.91232937
38.71075148,-84.91232204
38.71075829,-84.91231472
38.71076509,-84.91230739
38.71077189,-84.91230006
38.71077870,-84.91229273
38.71078550,-84.91228541
38.71079231,-84.91227808
38.71079911,-84.91227075
38.71080592,-84.91226342
38.71081272,-84.91225609
38.71081953,-84.91224877
38.71082633,-84.91224144
38.71083313,-84.91223411
38.71083994,-84.91222678
38.71084674,-84.91221945
38.71085355,-84.91221213
38.71086035,-84.91220480
38.71086716,-84.91219747
38.71087396,-84.91219014
38.71088077,-84.91218281
38.71088757,-84.91217549
38.71089438,-84.91216816
38.71090118,-84.91216083
38.71090798,-84.91215350
38.71091479,-84.91214617
38.71092159,-84.91213885
38.71092840,-84.91213152
38.71093520,-84.91212419
38.71094201,-84.91211686
38.71094881,-84.91210953
38.71095562,-84.91210221
38.71096245,-84.91209491
38.71096930,-84.91208762
38.71097615,-84.91208034
38.71098301,-84.91207306
38.71098999,-84.91206590
38.71099697,-84.91205873
38.71100394,-84.91205157
38.71101098,-84.91204447
38.71101808,-84.91203743
38.71102518,-84.91203038
38.71103228,-84.91202334
38.71103950,-84.91201642
38.71104672,-84.91200950
38.71105394,-84.91200259
38.71106121,-84.91199572
38.71106855,-84.91198893
38.71107589,-84.91198214
38.71108324,-84.91197535
38.71109068,-84.91196867
38.71109813,-84.91196200
38.71110559,-84.91195534
38.71111308,-84.91194872
38.71112066,-84.91194219
38.71112823,-84.91193566
38.71113580,-84.91192912
38.71114346,-84.91192269
38.71115114,-84.91191629
38.71115882,-84.91190989
38.71116653,-84.91190352
38.71117433,-84.91189726
38.71118212,-84.91189099
38.71118991,-84.91188473
38.71119778,-84.91187855
38.71120568,-84.91187242
38.71121358,-84.91186629
38.71122150,-84.91186018
38.71122950,-84.91185419
38.71123751,-84.91184820
38.71124552,-84.91184221
38.71125358,-84.91183630
38.71126169,-84.91183044
38.71126980,-84.91182459
38.71127791,-84.91181875
38.71128612,-84.91181304
38.71129433,-84.91180733
38.71130254,-84.91180161
38.71131080,-84.91179598
38.71131910,-84.91179041
38.71132741,-84.91178484
38.71133572,-84.91177927
38.71134412,-84.91177384
38.71135252,-84.91176842
38.71136092,-84.91176300
38.71136936,-84.91175764
38.71137786,-84.91175236
38.71138635,-84.91174708
38.71139485,-84.91174181
38.71140342,-84.91173666
38.71141200,-84.91173153
38.71142059,-84.91172640
38.71142920,-84.91172132
38.71143787,-84.91171635
38.71144655,-84.91171137
38.71145522,-84.91170639
38.71146396,-84.91170153
38.71147272,-84.91169670
38.71148147,-84.91169187
38.71149025,-84.91168708
38.71149909,-84.91168241
38.71150793,-84.91167773
38.71151677,-84.91167306
38.71152566,-84.91166849
38.71153458,-84.91166397
38.71154350,-84.91165945
38.71155243,-84.91165495
38.71156143,-84.91165058
38.71157043,-84.91164622
38.71157943,-84.91164185
38.71158847,-84.91163758
38.71159754,-84.91163337
38.71160661,-84.91162916
38.71161568,-84.91162496
38.71162483,-84.91162091
38.71163397,-84.91161686
38.71164311,-84.91161281
38.71165229,-84.91160884
38.71166150,-84.91160494
38.71167071,-84.91160105
38.71167992,-84.91159716
38.71168920,-84.91159342
38.71169848,-84.91158969
38.71170775,-84.91158596
38.71171706,-84.91158229
38.71172640,-84.91157873
38.71173574,-84.91157516
38.71174508,-84.91157159
38.71175448,-84.91156816
38.71176388,-84.91156475
38.71177328,-84.91156134
38.71178270,-84.91155799
38.71179216,-84.91155474
38.71180162,-84.91155150
38.71181108,-84.91154825
38.71182058,-84.91154514
38.71183009,-84.91154206
38.71183961,-84.91153898
38.71184913,-84.91153594
38.71185870,-84.91153302
38.71186826,-84.91153011
38.71187783,-84.91152720
38.71188743,-84.91152440
38.71189704,-84.91152165
38.71190666,-84.91151890
38.71191628,-84.91151618
38.71192594,-84.91151360
38.71193560,-84.91151102
38.71194527,-84.91150844
38.71195495,-84.91150596
38.71196466,-84.91150354
38.71197436,-84.91150113
38.71198407,-84.91149873
38.71199381,-84.91149648
38.71200356,-84.91149424
38.71201330,-84.91149199
38.71202307,-84.91148984
38.71203285,-84.91148776
38.71204263,-84.91148569
38.71205241,-84.91148361
38.71206223,-84.91148170
38.71207205,-84.91147980
38.71208186,-84.91147789
38.71209169,-84.91147606
38.71210154,-84.91147432
38.71211139,-84.91147259
38.71212124,-84.91147085
38.71213111,-84.91146927
38.71214099,-84.91146770
38.71215087,-84.91146614
38.71216075,-84.91146463
38.71217065,-84.91146324
38.71218056,-84.91146185
38.71219046,-84.91146046
38.71220038,-84.91145920
38.71221031,-84.91145798
38.71222023,-84.91145676
38.71223016,-84.91145558
38.71224011,-84.91145453
38.71225005,-84.91145349
38.71226000,-84.91145244
38.71226995,-84.91145151
38.71227991,-84.91145064
38.71228988,-84.91144976
38.71229984,-84.91144891
38.71230981,-84.91144821
38.71231979,-84.91144751
38.71232977,-84.91144680
38.71233975,-84.91144621
38.71234973,-84.91144568
38.71235972,-84.91144515
38.71236971,-84.91144463
38.71237970,-84.91144427
38.71238969,-84.91144392
38.71239969,-84.91144356
38.71240968,-84.91144329
38.71241968,-84.91144311
38.71242968,-84.91144293
38.71243968,-84.91144274
38.71244964,-84.91144363
38.71245959,-84.91144455
38.71246955,-84.91144547
38.71247949,-84.91144655
38.71248943,-84.91144764
38.71249937,-84.91144873
38.71250930,-84.91144998
38.71251922,-84.91145124
38.71252914,-84.91145250
38.71253904,-84.91145392
38.71254893,-84.91145535
38.71255883,-84.91145678
38.71256870,-84.91145836
38.71257857,-84.91145996
38.71258844,-84.91146156
38.71259829,-84.91146331
38.71260813,-84.91146508
38.71261797,-84.91146685
38.71262779,-84.91146876
38.71263760,-84.91147070
38.71264741,-84.91147265
38.71265719,-84.91147472
38.71266697,-84.91147683
38.71267674,-84.91147894
38.71268649,-84.91148118
38.71269623,-84.91148346
38.71270596,-84.91148573
38.71271567,-84.91148814
38.71272537,-84.91149058
38.71273506,-84.91149302
38.71274473,-84.91149559
38.71275438,-84.91149820
38.71276403,-84.91150081
38.71277365,-84.91150354
38.71278326,-84.91150631
38.71279287,-84.91150909
38.71280244,-84.91151198
38.71281200,-84.91151492
38.71282156,-84.91151786
38.71283108,-84.91152091
38.71284059,-84.91152402
38.71285009,-84.91152712
38.71285956,-84.91153033
38.71286901,-84.91153360
38.71287846,-84.91153687
38.71288788,-84.91154023
38.71289727,-84.91154366
38.71290667,-84.91154709
38.71291602,-84.91155062
38.71292536,-84.91155421
38.71293469,-84.91155780
38.71294399,-84.91156148
38.71295326,-84.91156523
38.71296253,-84.91156899
38.71297176,-84.91157282
38.71298097,-84.91157673
38.71299017,-84.91158064
38.71299934,-84.91158463
38.71300847,-84.91158870
38.71301761,-84.91159277
38.71302671,-84.91159691
38.71303577,-84.91160114
38.71304483,-84.91160537
38.71305386,-84.91160966
38.71306285,-84.91161404
38.71307184,-84.91161842
38.71308080,-84.91162287
38.71308971,-84.91162740
38.71309863,-84.91163194
38.71310751,-84.91163653
38.71311634,-84.91164122
38.71312517,-84.91164591
38.71313398,-84.91165065
38.71314273,-84.91165549
38.71315148,-84.91166033
38.71316020,-84.91166522
38.71316887,-84.91167021
38.71317753,-84.91167520
38.71318617,-84.91168024
38.71319475,-84.91168537
38.71320333,-84.91169051
38.71321188,-84.91169569
38.71322037,-84.91170098
38.71322886,-84.91170626
38.71323733,-84.91171159
38.71324573,-84.91171701
38.71325412,-84.91172244
38.71326250,-84.91172791
38.71327080,-84.91173348
38.71327910,-84.91173906
38.71328738,-84.91174466
38.71329559,-84.91175038
38.71330380,-84.91175609
38.71331198,-84.91176183
38.71332009,-84.91176769
38.71332820,-84.91177355
38.71333626,-84.91177946
38.71334412,-84.91178564
38.71335198,-84.91179182
38.71335984,-84.91179800
38.71336771,-84.91180418
38.71337547,-84.91181048
38.71338322,-84.91181680
38.71339098,-84.91182311
38.71339873,-84.91182942
38.71340641,-84.91183583
38.71341406,-84.91184228
38.71342170,-84.91184872
38.71342935,-84.91185517
38.71343694,-84.91186167
38.71344447,-84.91186825
38.71345201,-84.91187483
38.71345954,-84.91188140
38.71346705,-84.91188801
38.71347447,-84.91189471
38.71348189,-84.91190142
38.71348931,-84.91190812
38.71349673,-84.91191483
38.71350403,-84.91192166
38.71351133,-84.91192849
38.71351864,-84.91193532
38.71352594,-84.91194215
38.71353316,-84.91194907
38.71354034,-84.91195603
38.71354753,-84.91196298
38.71355471,-84.91196994
38.71356183,-84.91197696
38.71356890,-84.91198403
38.71357596,-84.91199111
38.71358303,-84.91199819
38.71359006,-84.91200530
38.71359700,-84.91201250
38.71360394,-84.91201970
38.71361088,-84.91202689
38.71361782,-84.91203410
38.71362464,-84.91204141
38.71363146,-84.91204873
38.71363827,-84.91205604
38.71364509,-84.91206336
38.71365181,-84.91207077
38.71365850,-84.91207820
38.71366519,-84.91208563
38.71367188,-84.91209306
38.71367850,-84.91210056
38.71368506,-84.91210811
38.71369162,-84.91211565
38.71369818,-84.91212320
38.71370470,-84.91213078
38.71371114,-84.91213844
38.71371757,-84.91214609
38.71372400,-84.91215375
38.71373042,-84.91216142
38.71373672,-84.91216918
38.71374302,-84.91217695
38.71374932,-84.91218472
38.71375562,-84.91219248
38.71376180,-84.91220034
38.71376797,-84.91220821
38.71377413,-84.91221609
38.71378030,-84.91222396
38.71378638,-84.91223190
38.71379241,-84.91223988
38.71379844,-84.91224786
38.71380447,-84.91225583
38.71381044,-84.91226385
38.71381633,-84.91227193
38.71382222,-84.91228001
38.71382812,-84.91228809
38.71383399,-84.91229619
38.71383974,-84.91230437
38.71384549,-84.91231255
38.71385124,-84.91232073
38.71385699,-84.91232891
38.71386262,-84.91233718
38.71386823,-84.91234545
38.71387384,-84.91235373
38.71387945,-84.91236201
38.71388496,-84.91237035
38.71389043,-84.91237872
38.71389590,-84.91238710
38.71390137,-84.91239547
38.71390677,-84.91240388
38.71391210,-84.91241235
38.71391742,-84.91242081
38.71392274,-84.91242928
38.71392804,-84.91243776
38.71393321,-84.91244632
38.71393839,-84.91245487
38.71394357,-84.91246343
38.71394874,-84.91247199
38.71395378,-84.91248062
38.71395881,-84.91248927
38.71396384,-84.91249791
38.71396887,-84.91250655
38.71397379,-84.91251526
38.71397867,-84.91252399
38.71398355,-84.91253272
38.71398843,-84.91254144
38.71399324,-84.91255021
38.71399797,-84.91255902
38.71400270,-84.91256783
38.71400743,-84.91257664
38.71401212,-84.91258547
38.71401670,-84.91259437
38.71402127,-84.91260326
38.71402585,-84.91261215
38.71403043,-84.91262104
38.71403485,-84.91263001
38.71403928,-84.91263897
38.71404370,-84.91264794
38.71404812,-84.91265691
38.71405243,-84.91266594
38.71405670,-84.91267498
38.71406097,-84.91268402
38.71406524,-84.91269306
38.71406943,-84.91270214
38.71407354,-84.91271126
38.71407765,-84.91272037
38.71408177,-84.91272949
38.71408584,-84.91273862
38.71408979,-84.91274781
38.71409375,-84.91275699
38.71409771,-84.91276618
38.71410165,-84.91277536
38.71410545,-84.91278461
38.71410925,-84.91279386
38.71411305,-84.91280311
38.71411685,-84.91281236
38.71412052,-84.91282167
38.71412416,-84.91283098
38.71412779,-84.91284030
38.71413143,-84.91284961
38.71413498,-84.91285896
38.71413846,-84.91286834
38.71414194,-84.91287771
38.71414542,-84.91288709
38.71414882,-84.91289649
38.71415208,-84.91290594
38.71415534,-84.91291540
38.71415860,-84.91292485
38.71416186,-84.91293430
38.71416513,-84.91294376
38.71416828,-84.91295324
38.71417138,-84.91296275
38.71417447,-84.91297226
38.71417757,-84.91298177
38.71418066,-84.91299128
38.71418376,-84.91300079
38.71418670,-84.91301035
38.71418963,-84.91301991
38.71419256,-84.91302947
38.71419549,-84.91303903
38.71419842,-84.91304859
38.71420131,-84.91305816
38.71420407,-84.91306777
38.71420683,-84.91307738
38.71420960,-84.91308700
38.71421236,-84.91309661
38.71421513,-84.91310622
38.71421779,-84.91311585
38.71422039,-84.91312551
38.71422299,-84.91313517
38.71422558,-84.91314482
38.71422818,-84.91315448
38.71423078,-84.91316414
38.71423322,-84.91317383
38.71423565,-84.91318353
38.71423808,-84.91319324
38.71424051,-84.91320294
38.71424294,-84.91321264
38.71424533,-84.91322235
38.71424759,-84.91323209
38.71424985,-84.91324183
38.71425211,-84.91325157
38.71425437,-84.91326131
38.71425663,-84.91327105
38.71425880,-84.91328081
38.71426089,-84.91329059
38.71426298,-84.91330037
38.71426507,-84.91331015
38.71426716,-84.91331993
38.71426926,-84.91332971
38.71427120,-84.91333952
38.71427312,-84.91334933
38.71427504,-84.91335914
38.71427696,-84.91336896
38.71427888,-84.91337877
38.71428078,-84.91338859
38.71428253,-84.91339844
38.71428428,-84.91340828
38.71428603,-84.91341813
38.71428778,-84.91342797
38.71428953,-84.91343782
38.71429120,-84.91344768
38.71429278,-84.91345755
38.71429435,-84.91346743
38.71429593,-84.91347730
38.71429751,-84.91348718
38.71429909,-84.91349705
38.71430053,-84.91350695
38.71430194,-84.91351685
38.71430335,-84.91352675
38.71430475,-84.91353665
38.71430616,-84.91354655
38.71430755,-84.91355645
38.71430879,-84.91356638
38.71431002,-84.91357630
38.71431126,-84.91358622
38.71431249,-84.91359615
38.71431373,-84.91360607
38.71431489,-84.91361600
38.71431595,-84.91362594
38.71431701,-84.91363589
38.71431808,-84.91364583
38.71431914,-84.91365577
38.71432020,-84.91366572
38.71432114,-84.91367567
38.71432203,-84.91368563
38.71432292,-84.91369559
38.71432381,-84.91370555
38.71432470,-84.91371552
38.71432558,-84.91372548
38.71432630,-84.91373545
38.71432701,-84.91374542
38.71432773,-84.91375540
38.71432844,-84.91376537
38.71432916,-84.91377535
38.71432982,-84.91378533
38.71433036,-84.91379531
38.71433090,-84.91380530
38.71433145,-84.91381528
38.71433199,-84.91382527
38.71433253,-84.91383525
38.71433296,-84.91384524
38.71433333,-84.91385524
38.71433370,-84.91386523
38.71433407,-84.91387522
38.71433444,-84.91388522
38.71433481,-84.91389521
38.71433501,-84.91390521
38.71433520,-84.91391520
38.71433540,-84.91392520
38.71433560,-84.91393520
38.71433579,-84.91394520
38.71433594,-84.91395520
38.71433596,-84.91396520
38.71433598,-84.91397520
38.71433601,-84.91398520
38.71433603,-84.91399520
38.71433605,-84.91400520
38.71433597,-84.91401520
38.71433582,-84.91402520
38.71433567,-84.91403519
38.71433551,-84.91404519
38.71433536,-84.91405519
38.71433521,-84.91406519
38.71433490,-84.91407519
38.71433458,-84.91408518
38.71433425,-84.91409518
38.71433393,-84.91410517
38.71433360,-84.91411516
38.71433324,-84.91412516
38.71433274,-84.91413515
38.71433224,-84.91414513
38.71433174,-84.91415512
38.71433124,-84.91416511
38.71433074,-84.91417510
38.71433015,-84.91418508
38.71432948,-84.91419505
38.71432881,-84.91420503
38.71432814,-84.91421501
38.71432746,-84.91422499
38.71432679,-84.91423496
38.71432597,-84.91424493
38.71432513,-84.91425489
38.71432428,-84.91426486
38.71432344,-84.91427482
38.71432259,-84.91428479
38.71432172,-84.91429475
38.71432070,-84.91430470
38.71431968,-84.91431465
38.71431867,-84.91432459
38.71431765,-84.91433454
38.71431663,-84.91434449
38.71431553,-84.91435443
38.71431434,-84.91436436
38.71431315,-84.91437429
38.71431196,-84.91438422
38.71431077,-84.91439414
38.71430958,-84.91440407
38.71430825,-84.91441398
38.71430689,-84.91442389
38.71430553,-84.91443380
38.71430416,-84.91444370
38.71430280,-84.91445361
38.71430142,-84.91446352
38.71429988,-84.91447340
38.71429835,-84.91448328
38.71429682,-84.91449316
38.71429528,-84.91450304
38.71429375,-84.91451292
38.71429214,-84.91452279
38.71429043,-84.91453265
38.71428873,-84.91454250
38.71428702,-84.91455235
38.71428532,-84.91456221
38.71428361,-84.91457206
38.71428178,-84.91458189
38.71427990,-84.91459171
38.71427803,-84.91460154
38.71427615,-84.91461136
38.71427427,-84.91462118
38.71427234,-84.91463099
38.71426914,-84.91464046
38.71426594,-84.91464993
38.71426273,-84.91465941
38.71425953,-84.91466888
38.71425632,-84.91467835
38.71425312,-84.91468783
38.71424992,-84.91469730
38.71424671,-84.91470677
38.71424351,-84.91471624
38.71424030,-84.91472572
38.71423710,-84.91473519
38.71423389,-84.91474466
38.71423069,-84.91475413
38.71422749,-84.91476361
38.71422428,-84.91477308
38.71422108,-84.91478255
38.71421787,-84.91479203
38.71421467,-84.91480150
38.71421147,-84.91481097
38.71420826,-84.91482044
38.71420506,-84.91482992
38.71420185,-84.91483939
38.71419865,-84.91484886
38.71419545,-84.91485834
38.71419224,-84.91486781
38.71418904,-84.91487728
38.71418583,-84.91488675
38.71418263,-84.91489623
38.71417942,-84.91490570
38.71417622,-84.91491517
38.71417302,-84.91492464
38.71416981,-84.91493412
38.71416661,-84.91494359
38.71416340,-84.91495306
38.71416020,-84.91496254
38.71415700,-84.91497201
38.71415379,-84.91498148
38.71415059,-84.91499095
38.71414738,-84.91500043
38.71414418,-84.91500990
38.71414098,-84.91501937
38.71413777,-84.91502885
38.71413457,-84.91503832
38.71413136,-84.91504779
38.71412816,-84.91505726
38.71412495,-84.91506674
38.71412175,-84.91507621
38.71411855,-84.91508568
38.71411534,-84.91509515
38.71411214,-84.91510463
38.71410893,-84.91511410
38.71410573,-84.91512357
38.71410253,-84.91513305
38.71409932,-84.91514252
38.71409612,-84.91515199
38.71409291,-84.91516146
38.71408971,-84.91517094
38.71408651,-84.91518041
38.71408330,-84.91518988
38.71408010,-84.91519936
38.71407689,-84.91520883
38.71407369,-84.91521830
38.71407048,-84.91522777
38.71406728,-84.91523725
38.71406408,-84.91524672
38.71406087,-84.91525619
38.71405767,-84.91526566
38.71405446,-84.91527514
38.71405126,-84.91528461
38.71404806,-84.91529408
38.71404485,-84.91530356
38.71404165,-84.91531303
38.71403844,-84.91532250
38.71403524,-84.91533197
38.71403204,-84.91534145
38.71402883,-84.91535092
38.71402563,-84.91536039
38.71402242,-84.91536987
38.71401922,-84.91537934
38.71401601,-84.91538881
38.71401281,-84.91539828
38.71400961,-84.91540776
38.71400640,-84.91541723
38.71400320,-84.91542670
38.71399999,-84.91543617
38.71399679,-84.91544565
38.71399359,-84.91545512
38.71399038,-84.91546459
38.71398718,-84.91547407
38.71398397,-84.91548354
38.71398077,-84.91549301
38.71397757,-84.91550248
38.71397436,-84.91551196
38.71397116,-84.91552143
38.71396795,-84.91553090
38.71396475,-84.91554038
38.71396154,-84.91554985
38.71395834,-84.91555932
38.71395514,-84.91556879
38.71395193,-84.91557827
38.71394873,-84.91558774
38.71394552,-84.91559721
38.71394232,-84.91560669
38.71393912,-84.91561616
38.71393591,-84.91562563
38.71393271,-84.91563510
38.71392950,-84.91564458
38.71392630,-84.91565405
38.71392310,-84.91566352
38.71391989,-84.91567299
38.71391669,-84.91568247
38.71391348,-84.91569194
38.71391028,-84.91570141
38.71390707,-84.91571089
38.71390387,-84.91572036
38.71390067,-84.91572983
38.71389746,-84.91573930
38.71389426,-84.91574878
38.71389105,-84.91575825
38.71388785,-84.91576772
38.71388465,-84.91577720
38.71388144,-84.91578667
38.71387824,-84.91579614
38.71387503,-84.91580561
38.71387183,-84.91581509
38.71386863,-84.91582456
38.71386542,-84.91583403
38.71386222,-84.91584350
38.71385901,-84.91585298
38.71385581,-84.91586245
38.71385260,-84.91587192
38.71384940,-84.91588140
38.71384620,-84.91589087
38.71384299,-84.91590034
38.71383979,-84.91590981
38.71383658,-84.91591929
38.71383338,-84.91592876
38.71383018,-84.91593823
38.71382697,-84.91594771
38.71382377,-84.91595718
38.71382056,-84.91596665
38.71381736,-84.91597612
38.71381416,-84.91598560
38.71381095,-84.91599507
38.71380775,-84.91600454
38.71380454,-84.91601401
38.71380134,-84.91602349
38.71379813,-84.91603296
38.71379493,-84.91604243
38.71379173,-84.91605191
38.71378852,-84.91606138
38.71378532,-84.91607085
38.71378211,-84.91608032
38.71377891,-84.91608980
38.71377571,-84.91609927
38.71377250,-84.91610874
38.71376930,-84.91611822
38.71376609,-84.91612769
38.71376289,-84.91613716
38.71375969,-84.91614663
38.71375648,-84.91615611
38.71375328,-84.91616558
38.71375007,-84.91617505
38.71374687,-84.91618452
38.71374366,-84.91619400
38.71374046,-84.91620347
38.71373726,-84.91621294
38.71373405,-84.91622242
38.71373085,-84.91623189
38.71372764,-84.91624136
38.71372444,-84.91625083
38.71372124,-84.91626031
38.71371803,-84.91626978
38.71371483,-84.91627925
38.71371162,-84.91628873
38.71370842,-84.91629820
38.71370521,-84.91630767
38.71370201,-84.91631714
38.71369881,-84.91632662
38.71369560,-84.91633609
38.71369240,-84.91634556
38.71368919,-84.91635503
38.71368599,-84.91636451
38.71368279,-84.91637398
38.71367958,-84.91638345
38.71367638,-84.91639293
38.71367317,-84.91640240
38.71366997,-84.91641187
38.71366677,-84.91642134
38.71366356,-84.91643082
38.71366036,-84.91644029
38.71365715,-84.91644976
38.71365395,-84.91645924
38.71365074,-84.91646871
38.71364754,-84.91647818
38.71364434,-84.91648765
38.71364113,-84.91649713
38.71363793,-84.91650660
38.71363472,-84.91651607
38.71363152,-84.91652554
38.71362832,-84.91653502
38.71362511,-84.91654449
38.71362191,-84.91655396
38.71361872,-84.91656344
